186.91908748293133,-657.1002647246246,0
187.07336258534366,-656.1054077378242,0
187.22509895311788,-655.1104502503414,0
187.37434902139282,-654.115374783796,0
187.52116522530727,-653.1201638598088,0
187.6656,-652.1248,0
187.80770578060987,-651.1292657259897,0
187.94753500227586,-650.1335435593992,0
188.0851401001366,-649.1376160218481,0
188.2205735093309,-648.1414656349568,0
188.35388766499767,-647.1450749203458,0
188.48513500227585,-646.1484263996359,0
188.61436795630405,-645.1515025944469,0
188.7416389622212,-644.1542860263996,0
188.86700045516613,-643.1567592171142,0
188.99050487027765,-642.1589046882112,0
189.11220464269456,-641.1607049613109,0
189.23215220755577,-640.1621425580337,0
189.35040000000004,-639.1632,0
189.46700045516613,-638.1638598088302,0
189.582006008193,-637.1641045061447,0
189.6954690942194,-636.1639166135639,0
189.80744214838418,-635.1632786527083,0
189.91797760582614,-634.162173145198,0
190.0271279016841,-633.1605826126536,0
190.13494547109696,-632.1584895766955,0
190.24148274920344,-631.1558765589441,0
190.34679217114248,-630.1527260810195,0
190.4509261720528,-629.1490206645426,0
190.55393718707325,-628.1447428311333,0
190.65587765134273,-627.1398751024124,0
190.75680000000003,-626.1344,0
190.8567566681839,-625.1283000455167,0
190.9558000910332,-624.1215577605826,0
191.05398270368687,-623.1141556668184,0
191.15135694128355,-622.1060762858443,0
191.24797523896223,-621.0973021392808,0
191.34389003186166,-620.0878157487483,0
191.43915375512063,-619.0775996358672,0
191.533818843878,-618.0666363222576,0
191.62793773327263,-617.0549083295402,0
191.72156285844332,-616.0423981793355,0
191.8147466545289,-615.0290883932635,0
191.90754155666815,-614.0149614929448,0
192.0,-613.0,0
192.0,-613.0,0
192.704345703125,-610.7109375,0
193.322265625,-608.703125,0
193.861083984375,-606.953125,0
194.328125,-605.4375,0
194.730712890625,-604.1328125,0
195.076171875,-603.015625,0
195.371826171875,-602.0625,0
195.625,-601.25,0
195.843017578125,-600.5546875,0
196.033203125,-599.953125,0
196.202880859375,-599.421875,0
196.359375,-598.9375,0
196.510009765625,-598.4765625,0
196.662109375,-598.015625,0
196.822998046875,-597.53125,0
197.0,-597.0,0
197.0,-597.0,0
197.00000000000006,-595.9383705052344,0
197.00000000000003,-594.8761948111061,0
196.99999999999997,-593.812926718252,0
196.99999999999997,-592.7480200273098,0
197.0,-591.6809285389168,0
197.0,-590.6111060537096,0
197.0,-589.538006372326,0
197.0,-588.4610832954029,0
197.0,-587.3797906235776,0
197.0,-586.2935821574874,0
197.0,-585.2019116977697,0
197.0,-584.1042330450614,0
197.0,-583.0,0
197.0,-583.0,0
196.3158000738478,-581.5381155382499,0
195.6739552213756,-580.1681917357591,0
195.07124299285016,-578.8847907086033,0
194.50444093853847,-577.6824745728575,0
193.97032660870735,-576.5558054445974,0
193.46567755362355,-575.4993454398979,0
192.9872713235541,-574.5076566748346,0
192.53188546876575,-573.5753012654828,0
192.09629753952535,-572.6968413279178,0
191.6772850860999,-571.866838978215,0
191.271625658756,-571.0798563324494,0
190.87609680776072,-570.3304555066966,0
190.48747608338087,-569.6131986170319,0
190.1025410358833,-568.9226477795307,0
189.71806921553488,-568.2533651102682,0
189.33083817260245,-567.5999127253197,0
188.93762545735288,-566.9568527407606,0
188.53520862005303,-566.3187472726662,0
188.12036521096974,-565.6801584371118,0
187.6898727803699,-565.0356483501729,0
187.24050887852036,-564.3797791279245,0
186.76905105568795,-563.7071128864422,0
186.27227686213956,-563.0122117418013,0
185.74696384814206,-562.2896378100768,0
185.18988956396228,-561.5339532073444,0
184.59783155986707,-560.7397200496795,0
183.96756738612333,-559.901500453157,0
183.2958745929979,-559.0138565338525,0
182.57953073075763,-558.0713504078414,0
181.81531334966934,-557.0685441911986,0
181.0,-556.0,0
181.0,-556.0,0
181.32592592592593,-555.0000000000001,0
181.67407407407404,-554.0,0
182.0,-553.0,0
182.0,-553.0,0
183.11953352769683,-552.253644314869,0
183.97667638483966,-551.6822157434402,0
184.67638483965013,-551.2157434402332,0
185.32361516034987,-550.7842565597668,0
186.02332361516034,-550.3177842565598,0
186.88046647230323,-549.7463556851312,0
188.0,-549.0,0
188.0,-549.0,0
188.9765625,-548.25,0
189.96250000000003,-547.5,0
190.96718750000002,-546.75,0
192.0,-546.0,0
192.0,-546.0,0
193.00000000000003,-546.1574074074075,0
194.00000000000003,-546.325925925926,0
195.0,-546.5,0
195.99999999999997,-546.674074074074,0
197.0,-546.8425925925926,0
198.0,-547.0,0
198.0,-547.0,0
198.78909465020573,-547.7894375857338,0
199.49794238683123,-548.5006858710561,0
200.1388888888889,-549.1481481481482,0
200.72427983539094,-549.7462277091907,0
201.26646090534982,-550.3093278463649,0
201.7777777777778,-550.851851851852,0
202.2705761316872,-551.3882030178326,0
202.75720164609055,-551.9327846364883,0
203.25,-552.5,0
203.76131687242798,-553.1042524005487,0
204.30349794238683,-553.7599451303155,0
204.88888888888886,-554.4814814814814,0
205.52983539094652,-555.2832647462277,0
206.23868312757202,-556.1796982167352,0
207.02777777777777,-557.1851851851852,0
207.9094650205761,-558.3141289437585,0
208.89609053497944,-559.5809327846365,0
210.0,-561.0,0
210.0,-561.0,0
210.76583175803404,-562.2126037642805,0
211.49905482041592,-563.3737979781376,0
212.20108695652172,-564.4860483274432,0
212.87334593572783,-565.5518204980687,0
213.51724952741023,-566.5735801758856,0
214.13421550094515,-567.5537930467657,0
214.72566162570888,-568.4949247965809,0
215.29300567107748,-569.3994411112023,0
215.83766540642722,-570.269807676502,0
216.36105860113426,-571.1084901783513,0
216.86460302457468,-571.9179543026219,0
217.34971644612472,-572.7006657351852,0
217.8178166351607,-573.4590901619134,0
218.27032136105862,-574.1956932686776,0
218.70864839319475,-574.9129407413496,0
219.13421550094517,-575.613298265801,0
219.5484404536862,-576.2992315279032,0
219.95274102079395,-576.9732062135283,0
220.34853497164457,-577.6376880085476,0
220.7372400756144,-578.295142598833,0
221.12027410207935,-578.9480356702554,0
221.4990548204159,-579.5988329086875,0
221.875,-580.25,0
222.24952741020792,-580.904002630065,0
222.6240548204159,-581.5633064847539,0
222.99999999999997,-582.2303772499383,0
223.37878071833646,-582.9076806114902,0
223.7618147448015,-583.5976822552807,0
224.1505198487713,-584.3028478671818,0
224.54631379962194,-585.0256431330648,0
224.95061436672967,-585.7685337388017,0
225.36483931947066,-586.5339853702637,0
225.79040642722117,-587.324463713323,0
226.22873345935727,-588.1424344538506,0
226.68123818525518,-588.9903632777184,0
227.14933837429112,-589.870715870798,0
227.6344517958412,-590.7859579189611,0
228.13799621928166,-591.7385551080793,0
228.66138941398867,-592.730973124024,0
229.20604914933838,-593.7656776526671,0
229.773393194707,-594.84513437988,0
230.36483931947072,-595.9718089915345,0
230.9818052930057,-597.1481671735021,0
231.62570888468812,-598.3766746116545,0
232.29796786389414,-599.6597969918632,0
233.0,-601.0,0
233.0,-601.0,0
233.3573988340192,-601.9893968621399,0
233.7128943758573,-602.9744341563785,0
234.06643518518516,-603.9553819444443,0
234.4179698216735,-604.9325102880657,0
234.76744684499317,-605.9060892489713,0
235.11481481481482,-606.876388888889,0
235.46002229080935,-607.8436792695472,0
235.8030178326475,-608.8082304526749,0
236.14374999999998,-609.7703125,0
236.48216735253774,-610.7301954732511,0
236.81821844993138,-611.6881494341562,0
237.1518518518519,-612.6444444444445,0
237.48301611796975,-613.5993505658435,0
237.8116598079561,-614.5531378600822,0
238.13773148148147,-615.5060763888888,0
238.46117969821677,-616.4584362139918,0
238.78195301783268,-617.4104873971193,0
239.1,-618.3625,0
239.41526920438957,-619.3147440843621,0
239.72770919067213,-620.2674897119341,0
240.0372685185185,-621.2210069444443,0
240.3438957475995,-622.1755658436214,0
240.64753943758572,-623.1314364711934,0
240.9481481481481,-624.0888888888888,0
241.24567043895746,-625.0481931584362,0
241.54005486968452,-626.0096193415637,0
241.83125,-626.9734374999999,0
242.11920438957475,-627.9399176954732,0
242.40386659807956,-628.9093299897119,0
242.6851851851852,-629.8819444444443,0
242.96310871056244,-630.8580311213991,0
243.237585733882,-631.8378600823045,0
243.5085648148148,-632.8217013888889,0
243.77599451303158,-633.8098251028806,0
244.03982338820302,-634.8025012860081,0
244.3,-635.8,0
244.3,-635.8,0
244.5984375,-636.909375,0
244.8875,-638.0,0
245.1578125,-639.090625,0
245.39999999999998,-640.2,0
245.39999999999998,-640.2,0
245.69259259259263,-641.2078703703704,0
245.9740740740741,-642.2296296296297,0
246.25,-643.2624999999999,0
246.5259259259259,-644.3037037037036,0
246.8074074074074,-645.3504629629629,0
247.10000000000002,-646.4,0
247.10000000000002,-646.4,0
247.4,-647.6962962962963,0
247.7,-648.9703703703703,0
248.0,-650.2,0
248.0,-650.2,0
248.24999999999994,-651.197974537037,0
248.50000000000006,-652.1921296296298,0
248.75,-653.1828125000001,0
249.00000000000003,-654.1703703703704,0
249.25,-655.1551504629629,0
249.5,-656.1375,0
249.74999999999997,-657.1177662037036,0
249.99999999999997,-658.0962962962963,0
250.25,-659.0734375,0
250.5,-660.049537037037,0
250.75,-661.0249421296296,0
251.0,-662.0,0
251.0,-662.0,0
251.76544225981817,-661.3209978153739,0
252.52847635014987,-660.639587461261,0
253.28916323731133,-659.9558299039778,0
254.04756388761874,-659.2697861098409,0
254.80373926738815,-658.581517045166,0
255.55775034293552,-657.8910836762689,0
256.3096580805771,-657.1985469694658,0
257.0595234466291,-656.5039678910736,0
257.8074074074074,-655.8074074074075,0
258.5533709292283,-655.1089264847839,0
259.2974749784077,-654.4085860895186,0
260.039780521262,-653.7064471879286,0
260.78034852410707,-653.0025707463294,0
261.51923995325916,-652.2970177310369,0
262.2565157750343,-651.5898491083676,0
262.99223695574864,-650.8811258446375,0
263.7264644617182,-650.1709089061626,0
264.4592592592592,-649.4592592592592,0
265.1906823146878,-648.7462378702434,0
265.92079459432,-648.031905705431,0
266.64965706447185,-647.3163237311385,0
267.37733069145963,-646.5995529136819,0
268.10387644159937,-645.8816542193772,0
268.82935528120714,-645.1626886145405,0
269.5538281765991,-644.442717065488,0
270.2773560940913,-643.7218005385358,0
271.0,-643.0,0
271.0,-643.0,0
271.6063556536439,-642.1949931912096,0
272.2117956423742,-641.3890777610819,0
272.81633405334344,-640.5822748403457,0
273.41998497370395,-639.7746055597295,0
274.0227624906085,-638.9660910499625,0
274.6246806912096,-638.1567524417732,0
275.22575366265966,-637.3466108658904,0
275.82599549211113,-636.5356874530427,0
276.42542026671674,-635.7240033339594,0
277.0240420736289,-634.9115796393689,0
277.621875,-634.0984375,0
278.2189331329827,-633.2845980465816,0
278.81523055972957,-632.4700824098423,0
279.41078136739293,-631.654911720511,0
280.0055996431255,-630.8391071093163,0
280.59969947407967,-630.0226897069872,0
281.19309494740793,-629.2056806442524,0
281.7858001502629,-628.3881010518406,0
282.37782916979705,-627.5699720604807,0
282.969196093163,-626.7513148009016,0
283.55991500751315,-625.9321504038318,0
284.15,-625.1125000000001,0
284.7394651577761,-624.2923847201353,0
285.328324567994,-623.4718256949662,0
285.91659231780613,-622.6508440552217,0
286.50428249436516,-621.8294609316304,0
287.0914091848234,-621.0076974549212,0
287.67798647633356,-620.1855747558227,0
288.2640284560481,-619.3631139650639,0
288.84954921111944,-618.5403362133734,0
289.4345628287002,-617.7172626314801,0
290.0190833959429,-616.8939143501127,0
290.603125,-616.0703125,0
291.186701728024,-615.2464782118708,0
291.76982766716753,-614.4224326164538,0
292.352516904583,-613.5981968444778,0
292.934783527423,-612.7737920266717,0
293.51664162284,-611.9492392937641,0
294.0981052779865,-611.1245597764839,0
294.679188580015,-610.2997746055597,0
295.25990561607813,-609.4749049117205,0
295.8402704733283,-608.6499718256949,0
296.4202972389181,-607.8249964782118,0
297.0,-607.0,0
297.0,-607.0,0
297.9307124635568,-605.8625637755102,0
298.7977405247814,-604.8035714285714,0
299.60627733236157,-603.8172831632654,0
300.36151603498547,-602.8979591836736,0
301.0686497813411,-602.0398596938774,0
301.7328717201166,-601.2372448979592,0
302.359375,-600.484375,0
302.9533527696793,-599.7755102040817,0
303.5199981778425,-599.1049107142857,0
304.0645043731778,-598.4668367346939,0
304.59206450437324,-597.8555484693878,0
305.1078717201166,-597.2653061224489,0
305.61711916909627,-596.6903698979593,0
306.125,-596.125,0
306.636707361516,-595.563456632653,0
307.1574344023324,-595.0,0
307.69237427113706,-594.4288903061225,0
308.246720116618,-593.844387755102,0
308.82566508746356,-593.2407525510205,0
309.4344023323615,-592.6122448979593,0
310.078125,-591.953125,0
310.76202623906704,-591.2576530612246,0
311.4912991982508,-590.5200892857142,0
312.2711370262391,-589.7346938775511,0
313.1067328717201,-588.8957270408164,0
314.00327988338194,-587.9974489795918,0
314.96597120991254,-587.0341198979592,0
316.0,-586.0,0
316.0,-586.0,0
316.8930555555556,-585.3074074074075,0
317.7777777777778,-584.625925925926,0
318.6625,-583.9499999999999,0
319.55555555555554,-583.2740740740741,0
320.4652777777777,-582.5925925925925,0
321.4,-581.9,0
321.4,-581.9,0
322.1971618652343,-581.2809631347656,0
322.994873046875,-580.661376953125,0
323.7930969238281,-580.0412780761718,0
324.591796875,-579.4207031249999,0
325.39093627929685,-578.7996887207031,0
326.190478515625,-578.178271484375,0
326.9903869628906,-577.5564880371094,0
327.790625,-576.9343749999999,0
328.5911560058594,-576.3119689941406,0
329.391943359375,-575.689306640625,0
330.1929504394531,-575.0664245605468,0
330.994140625,-574.443359375,0
331.79547729492185,-573.820147705078,0
332.596923828125,-573.196826171875,0
333.3984436035156,-572.5734313964844,0
334.2,-571.95,0
335.0015563964844,-571.3265686035156,0
335.803076171875,-570.703173828125,0
336.6045227050781,-570.0798522949219,0
337.405859375,-569.456640625,0
338.20704956054686,-568.8335754394532,0
339.008056640625,-568.210693359375,0
339.8088439941406,-567.5880310058594,0
340.609375,-566.965625,0
341.40961303710935,-566.3435119628906,0
342.209521484375,-565.721728515625,0
343.0090637207031,-565.1003112792969,0
343.808203125,-564.479296875,0
344.6069030761719,-563.8587219238282,0
345.405126953125,-563.238623046875,0
346.2028381347656,-562.6190368652344,0
347.0,-562.0,0
347.0,-562.0,0
347.5981205994356,-561.1730345287344,0
348.192526232158,-560.3443266394527,0
348.78328264979046,-559.5138982493631,0
349.37045560395603,-558.6817712756728,0
349.95411084627824,-557.84796763559,0
350.5343141283801,-557.0125092463221,0
351.1111312018849,-556.175418025077,0
351.68462781841595,-555.3367158890625,0
352.2548697295964,-554.496424755486,0
352.8219226870497,-553.654566541556,0
353.38585244239886,-552.8111631644795,0
353.9467247472672,-551.9662365414645,0
354.50460535327807,-551.1198085897191,0
355.05956001205453,-550.2719012264505,0
355.6116544752199,-549.4225363688666,0
356.1609544943974,-548.5717359341753,0
356.7075258212104,-547.7195218395844,0
357.25143420728193,-546.8659160023012,0
357.7927454042355,-546.010940339534,0
358.3315251636942,-545.1546167684905,0
358.86783923728115,-544.2969672063779,0
359.40175337661975,-543.4380135704043,0
359.9333333333334,-542.5777777777778,0
360.462644859045,-541.7162817457056,0
360.9897537053779,-540.8535473913955,0
361.51472562395554,-539.9895966320557,0
362.037626366401,-539.1244513848936,0
362.55852168433745,-538.2581335671169,0
363.0774773293883,-537.3906650959335,0
363.5945590531767,-536.5220678885511,0
364.1098326073258,-535.6523638621773,0
364.623363743459,-534.78157493402,0
365.13521821319966,-533.9097230212872,0
365.6454617681708,-533.0368300411861,0
366.1541601599956,-532.1629179109249,0
366.6613791402975,-531.2880085477111,0
367.16718446069973,-530.4121238687525,0
367.67164187282543,-529.5352857912569,0
368.17481712829783,-528.6575162324319,0
368.67677597874035,-527.7788371094856,0
369.177584175776,-526.8992703396254,0
369.6773074710282,-526.0188378400592,0
370.1760116161202,-525.1375615279948,0
370.673762362675,-524.2554633206396,0
371.1706254623161,-523.3725651352019,0
371.6666666666667,-522.4888888888888,0
372.16195172734996,-521.6044564989087,0
372.65654639598915,-520.719289882469,0
373.1505164242076,-519.8334109567775,0
373.6439275636284,-518.9468416390418,0
374.136845565875,-518.0596038464699,0
374.62933618257034,-517.1717194962696,0
375.12146516533795,-516.2832105056483,0
375.61329826580095,-515.394098791814,0
376.1049012355826,-514.5044062719743,0
376.5963398263061,-513.6141548633371,0
377.0876797895948,-512.72336648311,0
377.5789868770719,-511.83206304850097,0
378.0703268403605,-510.9402664767175,0
